Number,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z
229,0.00022519083969391174,-0.006500000000000367,-0.020515267175573393,-0.0015061035156250305,-0.011378784179687518,0.9999962158203124
230,0.00022519083969391174,0.0011335877862591603,0.01001908396946477,0.0009353027343749695,0.0037579345703124822,1.0131798095703124
231,0.00022519083969391174,0.008767175572518715,-0.005248091603054311,-0.0012619628906250305,-0.0028338623046875178,0.9973106689453124
232,0.007858778625953466,-0.006500000000000367,-0.020515267175573393,0.0058181152343749695,-0.0018572998046875178,0.9982872314453124
233,0.015492366412213021,0.0011335877862591603,-0.005248091603054311,-0.0022385253906250305,-0.014064331054687518,1.0026817626953124
234,0.00022519083969391174,-0.014133587786259921,-0.012881679389313866,0.0036208496093749695,-0.0038104248046875178,1.0002403564453124
235,0.007858778625953466,0.016400763358778242,-0.005248091603054311,0.0072829589843749695,-0.014552612304687518,0.9968223876953124
236,0.015492366412213021,-0.014133587786259921,-0.012881679389313866,-0.0044357910156250305,0.0025372314453124822,1.0021934814453124
237,-0.015041984732825142,-0.014133587786259921,-0.020515267175573393,-0.0037033691406250305,0.004978637695312482,1.0031700439453124
238,0.00022519083969391174,-0.014133587786259921,0.017652671755724297,0.01656030273437497,-0.00039245605468751776,0.9941368408203124
239,0.00022519083969391174,0.0011335877862591603,-0.012881679389313866,-0.0022385253906250305,9.582519531248224e-05,0.9999962158203124
240,0.007858778625953466,0.0011335877862591603,0.0023854961832052157,0.0019118652343749695,-0.014796752929687518,0.9992637939453124
241,0.007858778625953466,-0.014133587786259921,-0.012881679389313866,0.0016677246093749695,9.582519531248224e-05,1.0180626220703124
242,0.007858778625953466,-0.029400763358779003,0.01001908396946477,0.0014235839843749695,0.0005841064453124822,0.9999962158203124
243,0.00022519083969391174,0.008767175572518715,0.01001908396946477,-0.0019943847656250305,-0.0023455810546875178,1.0002403564453124
244,0.00022519083969391174,0.008767175572518715,0.017652671755724297,-0.0005295410156250305,0.0010723876953124822,0.9970665283203124
245,0.015492366412213021,0.0011335877862591603,0.0023854961832052157,-0.0039475097656250305,-0.0016131591796875178,0.9963341064453124
246,0.007858778625953466,0.016400763358778242,0.01001908396946477,-0.0056564941406250305,9.582519531248224e-05,0.9943809814453124
247,0.007858778625953466,-0.006500000000000367,0.01001908396946477,-0.01102758789062503,0.0008282470703124822,0.9973106689453124
248,-0.0074083969465655874,0.0011335877862591603,0.01001908396946477,0.00020288085937496952,-0.013820190429687518,0.9909630126953124
249,0.007858778625953466,0.0011335877862591603,-0.005248091603054311,0.0021560058593749695,0.013767700195312482,0.9885216064453124
250,-0.015041984732825142,0.016400763358778242,0.0023854961832052157,0.0036208496093749695,0.0037579345703124822,1.0063438720703124
251,0.00022519083969391174,0.0011335877862591603,-0.005248091603054311,-0.0002854003906250305,0.0010723876953124822,1.0026817626953124
252,0.00022519083969391174,-0.006500000000000367,0.0023854961832052157,-0.0046799316406250305,0.004978637695312482,0.9934044189453124
253,0.007858778625953466,0.008767175572518715,0.01001908396946477,-0.0019943847656250305,-0.004298706054687518,0.9975548095703124
254,0.00022519083969391174,-0.014133587786259921,-0.005248091603054311,-0.0044357910156250305,0.004002075195312482,0.9990196533203124
255,-0.0074083969465655874,0.0011335877862591603,0.025286259541983824,-0.0015061035156250305,0.0032696533203124822,1.0034141845703124
256,-0.015041984732825142,0.0011335877862591603,-0.020515267175573393,0.0014235839843749695,0.0027813720703124822,0.9948692626953124
257,-0.0074083969465655874,0.0011335877862591603,-0.005248091603054311,-0.0061447753906250305,0.013035278320312482,0.9916954345703124
258,0.00022519083969391174,0.008767175572518715,-0.012881679389313866,0.0016677246093749695,0.0030255126953124822,1.0170860595703124
259,-0.0074083969465655874,-0.021767175572519476,0.025286259541983824,0.0021560058593749695,0.0013165283203124822,1.0012169189453124
260,-0.0074083969465655874,0.0011335877862591603,0.01001908396946477,-0.0024826660156250305,-0.004542846679687518,1.0187950439453124
261,0.00022519083969391174,0.0011335877862591603,0.0023854961832052157,0.01582788085937497,0.009129028320312482,0.9997520751953124
262,-0.015041984732825142,-0.006500000000000367,-0.020515267175573393,-0.0007736816406250305,0.015232543945312482,1.0007286376953124
263,0.015492366412213021,-0.006500000000000367,-0.012881679389313866,-0.0034592285156250305,-0.009425659179687518,0.9943809814453124
264,0.023125954198472576,0.0011335877862591603,-0.020515267175573393,-0.0022385253906250305,-0.0035662841796875178,0.9995079345703124
265,0.00022519083969391174,-0.006500000000000367,0.025286259541983824,-0.0063889160156250305,0.00033996582031248224,0.9887657470703124
266,0.015492366412213021,0.0011335877862591603,0.0023854961832052157,-0.0002854003906250305,0.010349731445312482,0.9968223876953124
267,-0.015041984732825142,-0.014133587786259921,0.01001908396946477,0.0058181152343749695,-0.015285034179687518,1.0031700439453124
268,-0.0074083969465655874,-0.006500000000000367,0.0023854961832052157,-0.0005295410156250305,0.0027813720703124822,1.0029259033203124
269,0.00022519083969391174,-0.006500000000000367,0.0023854961832052157,-0.0041916503906250305,0.004246215820312482,0.9912071533203124
270,0.015492366412213021,0.008767175572518715,-0.005248091603054311,-0.0046799316406250305,0.009617309570312482,1.0034141845703124
271,-0.0074083969465655874,-0.006500000000000367,0.017652671755724297,0.0004470214843749695,0.005466918945312482,0.9982872314453124
272,0.015492366412213021,0.016400763358778242,0.0023854961832052157,-0.0017502441406250305,0.011814575195312482,0.9936485595703124
273,-0.0074083969465655874,0.008767175572518715,0.0023854961832052157,0.0011794433593749695,0.004490356445312482,1.0073204345703124
274,0.015492366412213021,-0.006500000000000367,-0.012881679389313866,0.0019118652343749695,-0.0038104248046875178,1.0036583251953124
275,0.00022519083969391174,0.0011335877862591603,0.01001908396946477,-0.0015061035156250305,-0.0011248779296875178,0.9995079345703124
276,-0.0074083969465655874,-0.03703435114503856,0.0023854961832052157,-0.0037033691406250305,-0.0021014404296875178,1.0144005126953124
277,-0.0074083969465655874,-0.006500000000000367,0.01001908396946477,0.0031325683593749695,-0.014308471679687518,1.0036583251953124
278,0.00022519083969391174,0.008767175572518715,0.0023854961832052157,-0.0019943847656250305,0.0010723876953124822,0.9987755126953124
279,0.03839312977099163,-0.014133587786259921,0.0023854961832052157,0.0021560058593749695,-0.004298706054687518,0.9965782470703124
280,0.007858778625953466,-0.006500000000000367,0.01001908396946477,0.0016677246093749695,0.015476684570312482,0.9968223876953124
281,0.007858778625953466,-0.014133587786259921,-0.005248091603054311,0.0033767089843749695,0.0018048095703124822,0.9987755126953124
282,-0.015041984732825142,-0.006500000000000367,0.017652671755724297,-0.0066330566406250305,0.00033996582031248224,1.0090294189453124
283,0.00022519083969391174,-0.021767175572519476,0.01001908396946477,-0.0012619628906250305,-0.0008807373046875178,1.0014610595703124
284,-0.0074083969465655874,0.024034351145037797,0.0023854961832052157,-0.0044357910156250305,-0.00039245605468751776,0.9941368408203124
285,-0.015041984732825142,0.0011335877862591603,0.0023854961832052157,-0.0017502441406250305,0.012791137695312482,1.0017052001953124
286,0.00022519083969391174,0.008767175572518715,0.0023854961832052157,-0.0024826660156250305,0.0020489501953124822,1.0180626220703124
287,-0.022675572519084697,-0.021767175572519476,0.0023854961832052157,0.0021560058593749695,0.0020489501953124822,1.0026817626953124
288,0.007858778625953466,0.0011335877862591603,0.01001908396946477,0.0016677246093749695,0.004002075195312482,1.0060997314453124
289,0.015492366412213021,0.016400763358778242,0.0023854961832052157,0.0038649902343749695,0.0030255126953124822,0.9929161376953124
290,0.015492366412213021,-0.006500000000000367,-0.005248091603054311,-0.0002854003906250305,-0.00014831542968751776,1.0019493408203124
291,-0.0074083969465655874,-0.006500000000000367,-0.005248091603054311,-0.0005295410156250305,0.0032696533203124822,0.9960899658203124
292,-0.0074083969465655874,0.008767175572518715,-0.012881679389313866,0.0053298339843749695,0.015232543945312482,1.0122032470703124
293,0.015492366412213021,0.0011335877862591603,0.01001908396946477,-0.00980688476562503,0.0008282470703124822,1.0141563720703124
294,0.00022519083969391174,0.008767175572518715,-0.005248091603054311,-0.0037033691406250305,0.012791137695312482,0.9997520751953124
295,0.015492366412213021,0.008767175572518715,-0.005248091603054311,0.0026442871093749695,0.015232543945312482,1.0185509033203124
296,-0.0074083969465655874,-0.006500000000000367,0.01001908396946477,-0.0054123535156250305,-0.0035662841796875178,0.9960899658203124
297,-0.0074083969465655874,0.016400763358778242,0.0023854961832052157,-0.01053930664062503,-0.0011248779296875178,1.0021934814453124
298,0.015492366412213021,0.0011335877862591603,0.017652671755724297,-0.0012619628906250305,0.0027813720703124822,0.9914512939453124
299,-0.022675572519084697,0.008767175572518715,0.017652671755724297,0.0036208496093749695,0.014988403320312482,0.9995079345703124
300,0.007858778625953466,-0.014133587786259921,0.0023854961832052157,0.0006911621093749695,0.0020489501953124822,0.9948692626953124
301,0.023125954198472576,0.016400763358778242,0.017652671755724297,-0.0027268066406250305,-0.004298706054687518,1.0017052001953124
302,-0.0074083969465655874,-0.014133587786259921,0.0023854961832052157,-0.01151586914062503,-0.014308471679687518,0.9977989501953124
303,0.015492366412213021,0.0011335877862591603,-0.005248091603054311,-0.0002854003906250305,-0.004542846679687518,0.9926719970703124
304,0.015492366412213021,0.0011335877862591603,-0.005248091603054311,-0.0027268066406250305,0.014988403320312482,1.0024376220703124
305,0.015492366412213021,0.016400763358778242,0.01001908396946477,0.0011794433593749695,0.0015606689453124822,0.9997520751953124
306,-0.015041984732825142,0.0011335877862591603,0.0023854961832052157,0.0019118652343749695,-0.00039245605468751776,0.9975548095703124
307,0.00022519083969391174,-0.006500000000000367,-0.020515267175573393,-0.0032150878906250305,0.0020489501953124822,1.0161094970703124
308,-0.022675572519084697,0.0011335877862591603,-0.005248091603054311,-0.0034592285156250305,-0.005519409179687518,1.0009727783203124
309,-0.0074083969465655874,0.016400763358778242,-0.005248091603054311,0.0036208496093749695,-0.0033221435546875178,0.9936485595703124
310,0.00022519083969391174,-0.021767175572519476,-0.005248091603054311,0.0036208496093749695,-0.0025897216796875178,0.9946251220703124
311,-0.0074083969465655874,0.008767175572518715,-0.012881679389313866,-0.01029516601562503,-0.0021014404296875178,1.0014610595703124
312,-0.03030916030534425,-0.006500000000000367,0.0023854961832052157,-0.0044357910156250305,0.004002075195312482,0.9892540283203124
313,0.00022519083969391174,0.016400763358778242,0.025286259541983824,0.01240991210937497,-0.0011248779296875178,1.0141563720703124
314,-0.0074083969465655874,0.008767175572518715,-0.012881679389313866,0.0038649902343749695,0.005711059570312482,0.9963341064453124
315,0.00022519083969391174,-0.006500000000000367,-0.005248091603054311,0.0016677246093749695,-0.0013690185546875178,0.9987755126953124
316,0.015492366412213021,0.0011335877862591603,0.0023854961832052157,0.0053298339843749695,0.015476684570312482,1.0034141845703124
317,0.007858778625953466,0.0011335877862591603,-0.012881679389313866,0.0004470214843749695,-0.004054565429687518,1.0007286376953124
318,-0.015041984732825142,-0.006500000000000367,-0.012881679389313866,-0.0056564941406250305,-0.0023455810546875178,1.0012169189453124
319,0.00022519083969391174,0.008767175572518715,0.01001908396946477,-0.0017502441406250305,0.0005841064453124822,0.9963341064453124
320,-0.0074083969465655874,0.016400763358778242,0.01001908396946477,-0.0005295410156250305,-0.0011248779296875178,0.9970665283203124
321,0.007858778625953466,0.016400763358778242,0.0023854961832052157,-4.1259765625030476e-05,-0.014552612304687518,0.9951134033203124
322,0.015492366412213021,-0.006500000000000367,0.01001908396946477,0.0014235839843749695,-0.0008807373046875178,0.9968223876953124
323,0.007858778625953466,-0.006500000000000367,-0.012881679389313866,-0.0010178222656250305,-0.0016131591796875178,0.9997520751953124
324,0.015492366412213021,0.0011335877862591603,-0.012881679389313866,-0.0034592285156250305,0.013523559570312482,1.0048790283203124
325,-0.0074083969465655874,0.0011335877862591603,0.017652671755724297,-0.0012619628906250305,0.004246215820312482,0.9990196533203124
326,0.007858778625953466,-0.014133587786259921,0.0023854961832052157,0.0009353027343749695,-0.0028338623046875178,0.9985313720703124
327,-0.015041984732825142,0.008767175572518715,-0.005248091603054311,0.00020288085937496952,-0.015285034179687518,1.0139122314453124
328,-0.015041984732825142,-0.006500000000000367,0.025286259541983824,0.0043532714843749695,-0.0011248779296875178,0.9892540283203124
329,-0.0074083969465655874,0.016400763358778242,0.0023854961832052157,-0.0012619628906250305,-0.0008807373046875178,1.0122032470703124
330,-0.0074083969465655874,0.008767175572518715,-0.012881679389313866,0.0026442871093749695,-0.005519409179687518,1.0019493408203124
331,0.007858778625953466,-0.006500000000000367,0.01001908396946477,-0.0002854003906250305,-0.004054565429687518,0.9970665283203124
332,0.007858778625953466,-0.006500000000000367,0.017652671755724297,0.0009353027343749695,0.013523559570312482,0.9985313720703124
333,0.007858778625953466,0.008767175572518715,0.0023854961832052157,-0.0027268066406250305,0.013035278320312482,1.0019493408203124
334,0.007858778625953466,-0.014133587786259921,-0.005248091603054311,-0.01151586914062503,-0.0011248779296875178,1.0017052001953124
335,-0.022675572519084697,-0.014133587786259921,0.025286259541983824,-0.0022385253906250305,0.0037579345703124822,1.0034141845703124
336,0.00022519083969391174,0.016400763358778242,-0.005248091603054311,-0.0007736816406250305,-0.004786987304687518,0.9953575439453124
337,0.00022519083969391174,-0.006500000000000367,0.017652671755724297,-0.0017502441406250305,0.010105590820312482,1.0021934814453124
338,0.015492366412213021,0.0011335877862591603,0.0023854961832052157,-0.0015061035156250305,0.0030255126953124822,0.9968223876953124
